Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 12/15  23:00:00,0.0,-7.0,55.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.487277113201437,0.0,19.91260736061599,18.04373799707806,727.2126903092466,12384829.334026427,22.2567990845859,18.430565699934627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  24:00:00,-0.625,-7.0,58.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.402925091701463,0.0,19.910507975836937,18.176105497554077,733.1213586127292,12873025.050183027,22.231338732227799,18.431712639190097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  01:00:00,-1.0,-7.0,60.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.3527263268347229,0.0,19.909071890509638,18.255500926535598,736.0896061054817,13485887.61016541,22.21188748720374,18.432206048197924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  02:00:00,-0.375,-7.0,56.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.320624316966893,0.0,19.91181130691373,18.30230501691785,737.3072749795474,13325966.724407817,22.20362357459447,18.436441513046849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  03:00:00,0.0,-6.812499999999999,56.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.259653128790059,0.0,19.913807915424856,18.395185235993176,739.8331678344521,13160342.947273888,22.19957463012588,18.441062988129386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  04:00:00,0.625,-6.8875,53.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.180073963726582,0.0,19.91603503222058,18.51740798559588,742.3008619097388,9411928.96099475,22.201543736576725,18.446704188399868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  05:00:00,1.0,-7.0,51.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.170891352807536,0.0,19.917412657814024,18.530270273204999,745.4780548300621,9068589.429874681,22.20419005329859,18.448555425173553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  06:00:00,1.0,-7.0,51.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.159087010065141,0.0,19.917543401056748,18.548708968907329,748.5537524272264,9157182.518631142,22.205055033534806,18.44918069757278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  07:00:00,1.0,-7.0,51.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.1883419736158509,0.0,19.917838445365406,18.502339735746394,746.7919212508344,9334012.373896279,22.203430824714066,18.4482944941131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  08:00:00,1.0,-7.0,51.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.234027968141995,0.0,19.917602244028669,18.430927621563119,743.1581633834244,8410224.985387147,22.233641931430783,18.446170022994577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 12/16  09:00:00,1.625,-7.0,49.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.267989653096679,0.0,19.917282038307929,18.378156012170899,738.8362060131947,3064106.1924165289,22.43792190403407,18.444439871345407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  10:00:00,2.625,-7.0,46.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.296991965846403,0.0,19.918514488442378,18.33151084118133,733.23723156593,116310.61208559314,22.62923537422113,18.4445776092508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  11:00:00,3.625,-6.375,45.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.2616298913309429,0.0,19.92184079990602,18.38305308744668,725.8509508246269,0.0,22.75933584274579,18.44958237717995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  12:00:00,4.0,-6.0,45.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.0085118608199059,0.0,19.919206255096,18.785780025507628,727.2652121635491,0.0,22.8319203942408,18.457200025716078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  13:00:00,5.25,-4.75,46.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-3.5613509440554469,0.0,19.91865312297201,19.513658194790197,739.430087973996,0.0,22.85338698483629,18.47559728813318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  14:00:00,6.0,-4.0,47.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-2.7829004511469286,0.0,19.927008543466707,20.82643869247386,754.6166105155181,0.0,22.968977964289289,18.519066408116865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  15:00:00,6.0625,-3.9375000000000006,47.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-2.225738117485034,0.0,19.929688793567189,21.81780504982114,763.6111494236463,0.0,23.01868104377928,18.54790036033591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  16:00:00,6.0375,-3.9625,47.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-1.8865133161059098,0.0,19.928528750555377,22.446315571027584,767.3585249922127,186597.2341763541,22.990500719840797,18.56303542107664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/16  17:00:00,5.375,-4.0,48.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-1.7137062455433954,0.0,19.91949773949589,22.784951041936357,767.8560405210271,2506986.084728465,22.843090039264703,18.561943457318266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 12/16  18:00:00,4.375,-4.0,52.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-1.6302725553090647,0.0,19.91709214098124,22.947286658511055,767.2881067616066,4776934.084496262,22.717108397936337,18.563536062273817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  19:00:00,3.375,-5.25,50.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-1.784524663001218,0.0,19.918033533983129,22.653176498158666,758.0700180321421,5487543.816523973,22.61201689907628,18.556892051500033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  20:00:00,2.375,-7.25,45.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-2.2787956940199178,0.0,19.91648820377579,21.740600095337656,760.4619304731261,6292120.666404087,22.5181308351947,18.531363804420527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  21:00:00,1.125,-7.875000000000001,47.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-3.0013571825243257,0.0,19.9127820092209,20.464585627429206,759.4222171181195,7228088.641345874,22.432077956815996,18.493968834859197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  22:00:00,-0.4,-7.925,52.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-3.4757053037362599,0.0,19.907898380484963,19.666681875588748,760.0387775861598,10510447.89196342,22.358889401282437,18.467762689729395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  23:00:00,-1.0,-8.625,51.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-3.853988009437176,0.0,19.906471959722379,19.04904008797798,758.0490091426052,12132787.72311141,22.300844043937329,18.450066313547379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/16  24:00:00,-1.625,-9.0,53.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.282362461592603,0.0,19.90506877056128,18.370348798248693,756.0070479744835,12912914.132575142,22.25276871067103,18.430801421793896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  01:00:00,-2.0,-9.0,55.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.616206878172173,0.0,19.904121378966438,17.85636390414873,753.8778775318669,13514716.418456294,22.21314341960887,18.416338574360304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  02:00:00,-2.625,-9.625,55.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.919650182743213,0.0,19.902418113317308,17.40200753376796,751.7246687169183,14220388.702658557,22.177897396517595,18.4026012324752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  03:00:00,-3.1875,-10.0,55.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.286486839753789,0.0,19.900448655132029,16.866450391171126,749.2124060184051,14743739.433557231,22.147273264416186,18.386450836414704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  04:00:00,-3.7375,-10.625,54.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.645331058010935,0.0,19.89866595067532,16.35721887004744,747.3900355049173,15267052.277077359,22.118889123309825,18.37119326068298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  05:00:00,-4.625,-10.375,60.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.999154904308404,0.0,19.89546932399974,15.869662662503375,744.9525677470394,16069809.170813958,22.09019447420306,18.354946337031753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  06:00:00,-5.0,-10.0,65.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.169698450996032,0.0,19.894127949209677,15.639263934731409,741.7557933183089,16553414.68779505,22.068707046559465,18.347454857981963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  07:00:00,-5.625,-10.625,64.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.346937665479542,0.0,19.892141844497244,15.40400375334582,738.7853850823051,17175343.927002804,22.04575069018679,18.339127238062109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  08:00:00,-5.375,-10.375,64.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.569112627235276,0.0,19.892925876942216,15.110106239689153,736.1288246366038,15874503.064280134,22.065231120287508,18.332315683117213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 12/17  09:00:00,-4.3125,-9.625,63.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.548636141825589,0.0,19.894005271066836,15.135874235120609,735.9608872815084,8915052.779267813,22.27211744462287,18.334175847646116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  10:00:00,-2.0875,-9.15,54.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.399104121127042,0.0,19.898660411175294,15.328428202452449,738.8165046402178,3383342.703373618,22.47607730412566,18.3443242998013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  11:00:00,-1.0,-8.375,53.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.152019283683855,0.0,19.902647846375986,15.655205715537186,744.56743201614,325882.9076540726,22.617926981318559,18.35724300247483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  12:00:00,-0.375,-8.0,52.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.8178994587854409,0.0,19.902878371421897,16.111924976652195,749.7048796183783,0.0,22.705331167595995,18.369422027398899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  13:00:00,0.625,-8.625,46.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.547918029880122,0.0,19.90262167350892,16.48998646800914,755.3246737465618,0.0,22.79922268748475,18.379011265302276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  14:00:00,1.0,-9.625,41.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.541910999910751,0.0,19.902542684694905,16.498529122652518,761.7155681896245,0.0,22.907962021304365,18.379147435811434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  15:00:00,1.0625,-9.3125,41.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.649956374273822,0.0,19.907275238306416,16.341301519401545,764.9349916660999,0.0,22.971519028202246,18.38024785736588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  16:00:00,0.4125,-8.9625,44.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.603620150901615,0.0,19.90262798818721,16.411187420925978,766.4589332356172,1865471.256030044,22.918539693299345,18.376960680774553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/17  17:00:00,-0.625,-8.375,51.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.533578204194037,0.0,19.89051656964338,16.522663673890116,766.0712217027908,7131389.868535895,22.731413353855538,18.36654888920374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 12/17  18:00:00,-1.0,-8.0,55.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.368819537234505,0.0,19.890713372075525,16.757567639607119,764.9565615533463,8600117.0753961,22.585207063734655,18.372898975428379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  19:00:00,-1.0,-8.0,55.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.229889955856164,0.0,19.898570273341787,16.949917679888864,763.8535818539975,9700157.30894512,22.473309522472776,18.38656404009529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  20:00:00,-1.625,-8.0,58.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.132024297610287,0.0,19.90061727387544,17.09028293773797,762.2975544013882,11179128.307720513,22.3790171582758,18.39248083352614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  21:00:00,-2.0,-7.375,63.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.026459838275886,0.0,19.90137414490119,17.244585927046189,758.8041538592113,12335949.611622774,22.30760322989081,18.397342414153067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  22:00:00,-2.0,-7.0,65.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.831303003887941,0.0,19.903027557220914,17.532709595107087,755.6640865173429,13038796.385928492,22.25950899758401,18.406684396815245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  23:00:00,-2.0,-6.375,68.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.613335848823698,0.0,19.90402003174188,17.860865753125745,753.0192193730145,13457330.979068142,22.22817994575767,18.416344640692129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/17  24:00:00,-2.0,-6.0,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.309690086293683,0.0,19.904544113078058,18.327944340917349,751.4993018066339,13746844.213066502,22.207863223275184,18.429117071065379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
