Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 07/21  24:00:00,25.999878649132666,22.658887474295104,75.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.50934582370155,3.9489451388128646,26.71139198176557,73.21003743251308,511.9792385880936,181020.60088767124,26.401446098359313,28.084623347935368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,47.375,3600.0 
 07/22  01:00:00,25.405365222229816,22.68903742703006,79.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.5322400186743,4.651935607748383,26.274777919675495,75.25284693283027,511.48993182703659,181020.60088767124,25.978923554199534,27.250795600512129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,48.375,3600.0 
 07/22  02:00:00,25.06014182092247,22.403578046769235,79.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.54816363866276,3.7707365709276985,25.895786477433036,77.02159136997827,512.8026191039039,181020.60088767124,25.572302573364078,26.551833172080259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,49.375,3600.0 
 07/22  03:00:00,24.58919803298396,22.215656575811154,81.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.257327422492695,3.7747159733842858,25.56248832119085,77.17911650410103,512.8254274252847,181020.60088767124,25.121937777116245,26.189291100299096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,50.375,3600.0 
 07/22  04:00:00,24.19252369809109,22.060698719602283,83.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.323175413269305,2.218381510916411,25.250684252165166,78.93605357104136,515.9541035778244,181020.60088767124,24.7667887072942,25.892148336688288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,51.375,3600.0 
 07/22  05:00:00,24.145108911376995,21.543407443043877,79.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,20.73170201475448,2.0097599897324036,25.194613873040418,76.3596048460899,516.8604632878255,104519.82815365293,24.4552695749773,25.763321707141594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,52.375,1800.0 
 07/22  06:00:00,24.796944026894655,21.45620728089127,74.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,20.731994805946664,0.0,26.29182514315038,71.52069483177216,566.9097806334187,0.0,25.11922258135384,26.844023213781705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,53.375,0.0 
 07/22  07:00:00,27.073019660989858,22.104978032170878,65.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.15327633752449,0.0,27.169022344036067,69.70049142355117,661.124004091605,0.0,25.961786898778933,29.119543313107444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,54.375,0.0 
 07/22  08:00:00,28.22332669558247,22.81826584154162,63.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.607329448773919,0.0,27.718251345000135,69.40011329745197,753.8796259584005,0.0,26.653854458672016,30.06268192284573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,55.375,0.0 
 07/22  09:00:00,28.997856281354847,23.439889659588795,63.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,22.10747473764172,0.0,28.239483190445964,69.4113328732887,819.6239269982234,0.0,27.35699022954166,31.05514767791126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,56.375,0.0 
 07/22  10:00:00,29.346599840846197,23.559435181444138,62.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,22.577873602730724,0.0,28.67699955986666,69.63443695059901,869.1000867206012,0.0,27.979723450642035,31.97489251145084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,57.375,0.0 
 07/22  11:00:00,29.29454907145199,23.5143211965729,62.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,22.95257970309047,0.0,29.09179118183097,69.54475645653189,912.6512030546339,0.0,28.55715220396902,32.843984806096958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,58.375,0.0 
 07/22  12:00:00,29.941695948327167,23.644452419474,59.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.27771483730671,0.0,29.453397381907373,69.46086681254219,953.9122347156414,0.0,29.063513329982077,33.63177738634175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,59.375,0.0 
 07/22  13:00:00,30.33803272719224,23.722869817638857,58.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.49895717505253,0.0,29.771279251819484,69.11798044778229,978.1294161104482,0.0,29.48858243898134,34.28787793013026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,60.375,0.0 
 07/22  14:00:00,30.983551947041329,23.58292955221058,54.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.656798338690323,0.0,30.114662175247906,68.41688395661419,998.5811057467133,0.0,29.898404811244029,34.93069304265121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,61.375,0.0 
 07/22  15:00:00,31.628246432751099,23.45801065743641,50.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.689073565966259,0.0,30.45498218208104,67.22618255959002,1014.1767148976301,0.0,30.24774195345398,35.44510553675867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,62.375,0.0 
 07/22  16:00:00,31.547109297589736,22.991765408242459,48.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.715600913995293,0.0,30.723851180215357,66.30706259874973,1039.0724922024336,0.0,30.536630055809078,35.848777854800179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,63.375,0.0 
 07/22  17:00:00,30.790133945625099,22.59124301584766,49.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.56698393720061,0.0,30.90616877621544,65.03647945387228,1047.1648774569345,0.0,30.673577008897948,35.94286183141818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,64.375,0.0 
 07/22  18:00:00,30.43231407403116,22.978859473425226,53.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.46980777614278,0.0,31.022501015941879,64.22829482501195,1049.505434207666,0.0,30.75106073479786,35.998698704148697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,65.375,0.0 
 07/22  19:00:00,29.19864367529199,22.865392970448786,58.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.651277875172029,0.0,30.915820769761408,65.33177247065149,1070.085900054523,8963.116677905658,30.757711830255429,36.04564333466744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,66.375,0.0 
 07/22  20:00:00,27.214117039302427,21.927779744661643,63.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.870101310978158,2.7231216168481118,29.492094949988905,63.685803812093357,816.064747720851,161912.84523238347,29.372229485855116,32.88024082794766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.25,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,67.375,2700.0 
 07/22  21:00:00,26.416228755364786,21.558685713033026,65.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,19.56595878852231,4.3479130647045889,27.803047925333716,61.005304255471617,518.5114409595909,181020.60088767124,27.566821537038707,29.252191974046153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,68.375,3600.0 
 07/22  22:00:00,26.45497371408087,21.161237204526758,62.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,19.10175870042474,3.198350621428192,27.60807061480788,59.90081382928943,514.673598014896,181020.60088767124,27.055450181232375,28.87533874720156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,69.375,3600.0 
 07/22  23:00:00,25.88034710913861,20.752307201213456,63.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,18.559954614152355,1.8590820266712376,27.3121977154807,58.90034736485579,517.579434682202,181020.60088767124,26.55897089600364,28.205710203886736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,70.375,3600.0 
 07/22  24:00:00,25.517344438992717,20.664416136141769,65.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,18.570697485238929,1.3037027373228929,26.91258308533313,60.33137616754584,519.7087318539241,181020.60088767124,26.148952124907156,27.617696272686325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,71.375,3600.0 
 07/23  01:00:00,24.90346150843879,20.49054335796214,67.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,18.577508018594103,1.3508466280659675,26.527016398634978,61.742664706815038,519.2875506547782,181020.60088767124,25.748503568439785,27.230881345647036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,72.375,3600.0 
 07/23  02:00:00,25.163694430080289,20.94783050171955,69.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,18.984727152724309,1.6457276604966882,26.250186196597828,64.38156891715056,519.6530892332643,181020.60088767124,25.47908428431651,27.02322141104624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,73.375,3600.0 
 07/23  03:00:00,25.048039625687836,20.566650978701625,67.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,18.835193875003609,2.595976363587152,26.047644388881087,64.5276351523307,514.4724904816319,181020.60088767124,25.154184830840408,26.39276156159304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,74.375,3600.0 
 07/23  04:00:00,24.631493827450507,20.66417556586789,70.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,18.730951650055517,2.517145077852955,25.655585724108805,65.64820925000879,514.8251484357511,181020.60088767124,24.768243172697866,25.990610151444384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,75.375,3600.0 
 07/23  05:00:00,24.564054079118454,21.420794873553097,76.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,19.882781360391769,1.619079626381172,25.616717887581794,70.66373625210344,517.045793564397,103572.3465596307,24.770071965114544,26.078901351421039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,76.375,1800.0 
 07/23  06:00:00,25.195717737036675,21.82733929864574,74.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,20.463016998692518,0.0,26.791937632395919,68.29912445881166,579.6999127585159,0.0,25.54703147836931,28.158793744508509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,77.375,0.0 
 07/23  07:00:00,26.82648247106944,22.287198789557086,68.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.09225540470533,0.0,27.471858499111236,68.21848659594423,694.9953222058232,0.0,26.30682556582525,29.496200444519528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,78.375,0.0 
 07/23  08:00:00,28.206346265415069,22.64111902075507,62.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,21.68539394367319,0.0,27.877795804123968,69.08652701814978,802.5486157618254,0.0,26.872536108807407,30.319664418942418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,79.375,0.0 
 07/23  09:00:00,27.960307419310838,22.991585162081486,66.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,22.23299199070979,0.0,27.987552450035275,70.9800192952492,898.0141316893734,0.0,27.156843174751054,30.77311287165018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,80.375,0.0 
 07/23  10:00:00,28.83836454762768,23.124427109712437,62.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,22.687902214462928,0.0,28.171829741400395,72.18881731417562,962.1412553069879,0.0,27.509047536881345,31.319076924471348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,81.375,0.0 
 07/23  11:00:00,30.21551658135455,23.619079506135976,58.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.00920054761627,0.0,28.727133536630207,71.27245128580154,1008.7802329256931,0.0,28.172146455584536,32.36073623673521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,82.375,0.0 
 07/23  12:00:00,30.591762767972225,23.94349360062085,58.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.341381126532889,0.0,28.960615908119594,71.7413037646057,1039.4121762545734,0.0,28.551531408673499,32.965904095538139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,83.375,0.0 
 07/23  13:00:00,30.592102671716437,24.389472254168934,60.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.625501583624016,0.0,29.12596317281599,72.2867526742556,1050.7672547440516,0.0,28.85898513481932,33.454019080791557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,84.375,0.0 
 07/23  14:00:00,30.59153617373027,24.6520393475487,62.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,23.97180562633554,0.0,29.336814218415137,72.9154573371803,1059.5155746991155,0.0,29.23700860333113,34.08839055088278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,85.375,0.0 
 07/23  15:00:00,30.777563472105699,24.923674112824828,62.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,24.264713265147895,0.0,29.439868733098995,73.76912147512513,1052.1749394851823,0.0,29.480712544093767,34.53005646056194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,86.375,0.0 
 07/23  16:00:00,31.325185081814348,25.36233048505253,62.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,24.600018000608129,0.0,29.565309494428229,74.72325698983008,1042.6269551993985,0.0,29.762259795552184,35.07022668469658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,87.375,0.0 
 07/23  17:00:00,31.584401834527389,25.52528302767795,62.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,24.981019905990313,0.0,29.59494183918648,76.31309823792998,1053.6838785567964,0.0,29.979349520834906,35.527696681211867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,88.375,0.0 
 07/23  18:00:00,30.955214878324737,25.408816525191655,64.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,25.27977335847922,0.0,29.548770582254549,77.889287426529,1065.8980062840427,0.0,30.0996160485978,35.78485810793748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,89.375,0.0 
 07/23  19:00:00,30.5751256772936,25.329235314570277,66.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,25.477411623584375,0.0,29.54414000654464,78.83022721720173,1064.4075641133155,6219.198478827904,30.21534823294791,36.00458272653151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,90.375,0.0 
 07/23  20:00:00,29.944136011016498,25.588854515036269,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,25.693320733221829,0.0,29.411006597323316,80.46381068901661,1068.6388949924104,181020.60088767124,30.203323573685048,36.02216937631225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,91.375,3600.0 
 07/23  21:00:00,29.687247973949,25.641941159589086,72.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,25.995054641934229,0.0,29.283847206218565,82.51701231334769,1078.2723556497409,181020.60088767124,30.251775052308458,36.14780964908105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,92.375,3600.0 
 07/23  22:00:00,29.629463974687345,25.669339610240795,73.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,26.25407712822555,0.0,29.185547424375249,84.26699096710897,1095.3308120199427,181020.60088767124,30.2949865496074,36.272543229175337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,93.375,3600.0 
 07/23  23:00:00,28.92078673512617,25.61836448479106,77.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,26.49077483549706,0.0,29.049419612435359,86.1268124770378,1112.8585170247089,181020.60088767124,30.30554996322276,36.32560878867051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,94.375,3600.0 
 07/23  24:00:00,28.53621928950677,25.545665517533089,79.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,26.61714617694133,0.0,28.913123456512037,87.45603255254554,1106.3646225396518,181020.60088767124,30.250192512619927,36.246677653709657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,95.375,3600.0 
