Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 09/11  12:00:00,26.625,13.625,45.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.664866833202013,0.0,25.007235447990298,46.21582913164285,998.205571557872,0.0,23.4091921122033,24.770261197893335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  13:00:00,27.625,14.0,43.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.349673819989992,0.0,25.01148469069773,45.25740869941578,996.8736065148958,0.0,23.503899641740405,24.749909942474475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  14:00:00,28.0,14.0,42.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.003058991714049,0.0,25.01286424842935,44.232448096518968,1000.9303465482825,0.0,23.588471061716296,24.7246645957925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  15:00:00,28.625,14.0,40.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.717540943609543,0.0,25.015221990530589,43.40006220164737,999.6934593522283,0.0,23.665395428500078,24.70552359151555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  16:00:00,29.0,13.375,38.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.478097935732153,0.0,25.016780058176314,42.71426515856749,996.6190605662229,386600.30894735458,23.701423734825349,24.689330543134319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  17:00:00,28.375,12.375,37.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.154016228622825,0.0,25.01435092440127,41.81238874402921,1001.5262822512757,2085912.723729885,23.666928022961636,24.66310950071327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  18:00:00,27.375,12.0,38.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.938986239837478,0.0,25.01054366816959,41.228017639690758,1020.0254472994923,2925802.5074926468,23.534775900797155,24.643662940022915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/11  19:00:00,26.375,11.375,39.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.954433757314586,0.0,25.006716503484069,41.279807438063247,1051.4508394125863,2415087.6263643295,23.352637712078278,24.640805348048575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  20:00:00,24.75,11.625,44.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.115760913238445,0.0,24.99931776541756,41.743560896857648,1096.9573742840387,1822614.0135348582,23.22055651895159,24.644775854266148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  21:00:00,23.375,12.0,48.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.473814130562334,0.0,24.992511800271424,42.764578765485747,1131.0454942875804,1364115.4012234943,23.11814499869964,24.663949203619578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  22:00:00,22.375,12.0,51.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.927063945390643,0.0,24.987183027952019,44.0795457616385,1145.444468567261,1000003.3127132653,23.038643790973457,24.692422803412229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  23:00:00,21.375,12.625,57.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.480524534262237,0.0,24.98141621718159,45.73239055514496,1140.0291462879378,682152.9422164004,22.975719897238027,24.72923692561742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/11  24:00:00,20.375,13.0,62.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.196628820050535,0.0,24.975019276174647,47.947981362724188,1116.2798943743338,364546.21691181338,22.930258858390894,24.780051828263248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  01:00:00,19.375,12.375,64.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.834001671006446,0.0,24.90431715074052,50.19124163600943,1085.6037517832247,181020.60088767124,22.856162266555907,24.7608535085326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  02:00:00,18.375,12.0,66.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.188352705936524,0.0,24.727665445015448,51.90201383261966,1067.4231176881995,181020.60088767124,22.706400033608817,24.611206795146506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  03:00:00,18.0,12.0,68.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.38420541295378,0.0,24.557114949859668,53.102152044629708,1045.198745998166,181020.60088767124,22.556302497934376,24.45493819267763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  04:00:00,17.375,12.0,70.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.476834392636216,0.0,24.384559670178939,53.975809013903027,1019.5006484679118,181020.60088767124,22.39729390891049,24.28793953922652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  05:00:00,16.9375,12.0,72.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.516102607614214,0.0,24.2201749334999,54.6484782783715,998.2872360961364,181020.60088767124,22.23669680915575,24.124680470785145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  06:00:00,16.9625,12.0,72.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.546158586573239,0.0,24.13258503711379,55.04302823503738,983.2724390151418,94178.19117456881,22.14385466073726,24.038633722517824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 09/12  07:00:00,17.625,12.625,72.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.630510297671354,0.0,24.35904265677651,54.59766498349014,974.5663001864607,0.0,22.34801941929813,24.276108174800848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  08:00:00,19.25,13.0,67.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.892490259962992,0.0,24.81958931433481,54.020226822756907,973.3367601137618,0.0,22.776371556305788,24.767631946140278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  09:00:00,21.875,13.625,59.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.840279211006028,0.0,24.982038863884794,53.32002904337607,984.6252422279788,0.0,23.138377832630984,24.928043508628098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  10:00:00,24.875,14.0,51.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.252765093734333,0.0,24.998363045314428,51.28701560268502,1016.7390087644326,0.0,23.35352218302722,24.89291586836043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  11:00:00,27.25,14.625,46.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.469333700233076,0.0,25.009761256199569,48.70749111365335,1039.4912468406497,0.0,23.476876652090714,24.83809964978714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  12:00:00,28.625,14.375,41.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.834314614464354,0.0,25.01580693036542,46.70988340183782,1047.975892287056,0.0,23.554552584635748,24.792590134449953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  13:00:00,29.750000000000005,13.6875,37.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.266632697996674,0.0,25.02049949140582,44.98776450424216,1043.5269535184244,0.0,23.6214567607695,24.752785513712728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  14:00:00,30.7,13.1875,34.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.776969456957705,0.0,25.02435810603091,43.54811348604996,1030.7423182955118,0.0,23.693932649722315,24.71943910210308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  15:00:00,31.0,12.375,31.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.34162056331429,0.0,25.025434415197347,42.30858537561163,1019.1506381077658,0.0,23.75379830814817,24.688257585969166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  16:00:00,30.812500000000005,12.062500000000002,31.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.986095245347439,0.0,25.024560237678075,41.32314149381226,1016.3725767731238,839876.1830482013,23.770609958937507,24.66156495600653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  17:00:00,30.2625,12.0375,32.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.819371728355748,0.0,25.022409517731825,40.872318571827019,1014.0299388685407,2650271.4965879779,23.734903184071834,24.64742767665827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  18:00:00,28.75,12.0,35.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.788095183200103,0.0,25.01657053265802,40.80144663213972,1019.2959453579401,3295397.4802625079,23.593321675672944,24.63915424798525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/12  19:00:00,27.375,12.0,38.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.88942445654905,0.0,25.011176661008937,41.09092799901763,1048.0109404524536,2674943.7648169265,23.411994618895123,24.640779669306406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  20:00:00,25.75,13.25,45.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.14243689162891,0.0,25.00394522330992,41.80637291546904,1094.3927677766536,2060808.538561266,23.283005058779485,24.65150614954483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  21:00:00,24.375,14.625,54.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,11.608150695347885,0.0,24.99756191679642,43.1346609268295,1149.6754477929929,1608511.9627939068,23.18592341498801,24.67916758823216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  22:00:00,22.75,15.625,64.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,12.348960639279106,0.0,24.989184093566274,45.32020456005086,1180.8520805367614,1209930.618616568,23.112670758352296,24.727018955324238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  23:00:00,22.0,16.0,69.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.288662494330387,0.0,24.984918019714649,48.21062972598437,1188.273189941653,915692.8977466908,23.0681757471861,24.797798486753483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/12  24:00:00,21.375,15.375,69.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.13865586238688,0.0,24.981002098854753,50.961517128996359,1186.7372112045555,668102.4916311817,23.0339096058449,24.8653197004418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  01:00:00,20.375,15.0,71.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.86501634402735,0.0,24.97450556572427,53.432079266014238,1175.6572286223605,408191.82617614619,22.99776266441041,24.922682636464857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  02:00:00,19.375,14.375,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,15.513113742940006,0.0,24.909408136572517,55.92214514601892,1154.8447864313562,181020.60088767124,22.93521843278616,24.91609385126471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  03:00:00,19.0,14.625,76.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,15.946518031775913,0.0,24.773894290916986,57.96136840189075,1130.0408454005313,181020.60088767124,22.819412183686926,24.820275006058055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  04:00:00,19.0,14.375,74.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.324604960666997,0.0,24.677600040395335,59.71854944480917,1110.9270798032995,181020.60088767124,22.723149848520217,24.760233279938224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  05:00:00,19.0,14.0,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.512827869822229,0.0,24.58178627761923,60.78533216716685,1096.912470013724,181020.60088767124,22.620147431245639,24.682693023079396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 09/13  06:00:00,19.0,14.0,73.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.63092231142717,0.0,24.518627616771544,61.475082634435029,1085.8487764260804,96801.52412916777,22.560690953542474,24.631228647236726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 09/13  07:00:00,19.625,15.25,76.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.83149288176955,0.0,24.765991778923284,61.349575068581788,1080.2218686837314,0.0,22.809590613356069,24.90005208360636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  08:00:00,21.875,16.625,72.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,17.02555105218138,0.0,24.98148736015536,61.316293166640658,1089.223076340404,0.0,23.189764540631204,25.13622819552207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  09:00:00,24.875,17.0,62.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,16.39616980987255,0.0,24.997836849050274,58.86392902551228,1125.3805327451456,0.0,23.431604495524995,25.090178680732568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  10:00:00,27.25,18.25,58.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,15.257304434907172,0.0,25.00908354569901,54.690610382027639,1159.9001607490343,0.0,23.581057437999463,24.99358006024408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  11:00:00,28.625,19.0,56.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,14.421883903503037,0.0,25.01486401548956,51.79887656695575,1158.637559120949,0.0,23.673244230968004,24.924432194064587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  12:00:00,30.25,18.375,49.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.866460457178315,0.0,25.021645178141339,49.945805111247299,1137.4794851835794,0.0,23.739107644607235,24.883505718304709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 09/13  13:00:00,31.625,17.375,42.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,13.334593640499197,0.0,25.027379092431255,48.228833249106,1110.2444476872759,0.0,23.80154681147685,24.8449809809566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.3,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
