Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 12/13  07:00:00,-4.0,-11.0,54.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,4.065160515435035,0.0,19.87929912317285,35.204092443958717,1636.16009038583,3425394.282929574,22.778722854612349,18.84200256041572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/13  08:00:00,-4.0,-11.0,54.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.896113336528459,0.0,19.87941160054949,34.78782508175105,1637.7862579423255,2505702.520240339,22.79395392674802,18.831257082183496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  09:00:00,-3.5625,-10.750000000000002,53.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.7351728324466966,0.0,19.87369419581136,34.407944522949467,1637.611208917094,0.0,22.97378022032123,18.815048833491738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  10:00:00,-3.1125,-10.225,54.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.591808946316198,0.0,19.89452987082594,34.018221877850098,1638.368013176108,0.0,23.126461310565789,18.82779198471907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  11:00:00,-2.375,-10.0,51.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.453290236145974,0.0,20.115345715276154,33.22973244024158,1641.847000787532,0.0,23.314932655473365,19.05010107829897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  12:00:00,-2.625,-10.0,53.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.3503655767544369,0.0,20.11466393618279,32.98986435563007,1646.058535201249,0.0,23.32479450028753,19.04308789908697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  13:00:00,-2.375,-10.0,51.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.2543616911931885,0.0,20.072663787945549,32.852022252808897,1650.5164066583482,0.0,23.295125304319158,18.993288525563444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  14:00:00,-2.0,-10.0,50.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.1841018271050576,0.0,20.12054529737968,32.592411787733627,1655.6393176038742,0.0,23.334440169381783,19.039179468241814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  15:00:00,-2.5,-10.0,52.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.139348506814671,0.0,20.21866879685715,32.29265675022877,1661.3368058069053,0.0,23.416503776889109,19.139288380576614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  16:00:00,-2.925,-10.625,51.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.0965293010432619,0.0,20.171950011280694,32.288022714865167,1666.7387399957686,0.0,23.382122779723855,19.087776716630246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/13  17:00:00,-3.0,-11.625,47.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.0125390744319118,0.0,19.931777200580947,32.57740447702389,1671.2222865517279,292707.89769443639,23.166488423800609,18.831142704205776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 12/13  18:00:00,-3.0,-12.0,46.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.9214179322504929,0.0,19.871389807749208,32.488936678571729,1674.3143525565179,960607.5274010475,23.03329015511956,18.76240657957572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/13  19:00:00,-3.625,-12.0,48.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.846789762281855,0.0,19.864522072664756,32.33111208223833,1678.2336648718716,1519889.773444254,22.949672766279833,18.750731095411898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/13  20:00:00,-4.0,-12.0,50.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.7792357233894164,0.0,19.858561389923403,32.18834668793505,1682.2491266715952,1940038.9808283132,22.877626798678056,18.74044658132294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/13  21:00:00,-4.625,-11.8125,53.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.711017848755476,0.0,19.866846960659044,32.01628631971487,1685.0779162583363,2432185.790557881,22.824064156861956,18.74506802173972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/13  22:00:00,-5.625,-11.8875,57.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.627742738378765,0.0,19.866415156639407,31.828219000262896,1685.9762327727725,2897855.484802515,22.77908538726797,18.739682390643546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/13  23:00:00,-6.0,-12.0,59.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.539788832630538,0.0,19.86737263416865,31.62784874054821,1685.8820476252052,3257831.963587639,22.74331350377115,18.735503725810945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/13  24:00:00,-6.625,-12.0,62.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.451749521657063,0.0,19.866515237792194,31.43194717323575,1685.630635861446,3549850.2789142185,22.713226393856134,18.729445382205904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  01:00:00,-7.0,-12.625,60.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.368339900610069,0.0,19.865999370720567,31.246767791019363,1686.7066753485133,3768968.6678477555,22.68885844223723,18.72404268900257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  02:00:00,-7.0,-13.0,59.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.2874235905397368,0.0,19.867232887899499,31.064704196223617,1688.1932072795517,3956934.4968526156,22.670701276195034,18.720645675146394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  03:00:00,-7.124999999999999,-12.875,60.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.198057941657128,0.0,19.867607181503428,30.866621154581,1687.4541999000645,4145797.830879343,22.653962185510847,18.71588522980116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  04:00:00,-7.7,-12.925,62.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.107100140306853,0.0,19.86566238670906,30.670576656393757,1685.694308024546,4339181.268005587,22.636396767454209,18.70862701585248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  05:00:00,-8.0,-13.0,64.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.006143141756888,0.0,19.8647170656932,30.451991310675088,1683.6129356281554,4493008.66698481,22.621546887944086,18.70187965648571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  06:00:00,-8.0,-13.0,64.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.91983546791664,0.0,19.865267127018674,30.2636226782723,1682.255808885769,4561718.63722967,22.610156172982255,18.697566209653208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  07:00:00,-8.625,-13.0,67.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.846746106362775,0.0,19.862850779180527,30.110321406449864,1682.2321364690229,4706455.774643457,22.59676545969359,18.690905360489219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  08:00:00,-8.375,-13.0,66.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.7825629315242715,0.0,19.86363334803532,29.970852788066816,1682.2384820348576,3602519.5832224257,22.62149898021638,18.688124505638379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 12/14  09:00:00,-7.875000000000001,-12.875,64.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.7353160476220429,0.0,19.858222187074689,29.8796421423849,1683.0344253629019,0.0,22.8191504034171,18.679790617277769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  10:00:00,-7.3,-12.925,60.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.68588787818726,0.0,19.852870031298598,29.783923776311647,1684.0376629104792,0.0,22.995803830963359,18.671403933032154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  11:00:00,-6.375,-13.0,55.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.6360795255449674,0.0,19.988211768374563,29.4301559039648,1687.255195074291,0.0,23.14708358396578,18.811042571593327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  12:00:00,-4.75,-13.0,48.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.6190824296391076,0.0,20.173804784244227,29.058418382714444,1693.3149289705598,0.0,23.287403152352696,19.005488409328416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  13:00:00,-4.0,-13.0,45.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.6386235786632067,0.0,20.353017367232867,28.778488322597306,1700.2440218641073,0.0,23.44039180405283,19.195312965712863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  14:00:00,-3.375,-13.0,43.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.6818995493071878,0.0,20.58107571718892,28.46451026013393,1706.1879559859656,0.0,23.641797662708464,19.43797883458909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  15:00:00,-2.875,-12.875,42.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.7620225062352429,0.0,20.79251440617248,28.25755715013888,1712.3015303020159,0.0,23.817669238641018,19.665157616821135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  16:00:00,-2.925,-12.925,42.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.8582982400226585,0.0,20.746742209075796,28.533669120362526,1718.1185500949858,0.0,23.7972446672664,19.6220177903484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/14  17:00:00,-3.625,-12.375,47.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.9281037425728785,0.0,20.386026335516268,29.322375344863766,1723.6586202877523,135765.45066575343,23.520877261522729,19.24582432529489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 12/14  18:00:00,-4.0,-12.0,50.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.9794903947836283,0.0,20.071726746244737,30.00706158071258,1728.3704074505,181020.60088767124,23.265784149793274,18.917972695476704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  19:00:00,-4.0,-11.375,52.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.005211076396153,0.0,19.88440366888311,30.412795531933904,1732.4085331663173,424328.88043670236,23.078982062969105,18.722511474660807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  20:00:00,-4.0,-11.0,54.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.0229556070552339,0.0,19.86880705544898,30.480809029543886,1734.9894077820353,1126301.0106419204,22.978708273833669,18.707131107876415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  21:00:00,-4.625,-11.062500000000002,57.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.0320720477235114,0.0,19.85783715956879,30.52142535867112,1737.2493456734983,1668589.6996820735,22.897578533717004,18.69612475989097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  22:00:00,-5.0,-11.0375,59.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.0392690019225876,0.0,19.85772755868942,30.537327338478513,1738.7554822532173,2141554.3502711157,22.830000751690279,18.6964194172853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  23:00:00,-5.625,-11.0,62.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.0479721684237819,0.0,19.864735150657848,30.543044219213955,1739.740435085908,2633997.56862967,22.78103924199993,18.704277042558659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/14  24:00:00,-6.0,-11.625,60.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.033333744676499,0.0,19.866898289510215,30.507034231789495,1739.7260965888177,3055903.7199927435,22.74122028018469,18.705716234513518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  01:00:00,-6.0,-12.0,59.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.0054066241220189,0.0,19.869593171265686,30.441127034868697,1739.582887584514,3356493.019458809,22.71085984687549,18.706959694302716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  02:00:00,-6.0,-11.375,62.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.9933646638734795,0.0,19.871413181375293,30.41150657677224,1740.0292032117937,3598909.859340524,22.686921054014907,18.708188282350766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  03:00:00,-6.437499999999999,-11.062500000000002,66.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.9984850938182999,0.0,19.870645821186409,30.424085903922316,1740.3513704886203,3844213.5565178918,22.66606904428524,18.70767264635191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  04:00:00,-6.8875,-11.0375,69.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.9925168115724375,0.0,19.86931258227495,30.413626104105839,1740.008701936021,4073433.621044084,22.64844794092976,18.705932966554096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  05:00:00,-7.0,-11.0,70.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.9782040929784115,0.0,19.869426774048386,30.382314584875986,1739.1103860607282,4235490.359296848,22.635500181039036,18.705240998947209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  06:00:00,-7.0,-11.0,70.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.9740513708525212,0.0,19.87001277304789,30.372193242758788,1738.358302085298,4357860.37605352,22.624836692916625,18.705621318358049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/15  07:00:00,-7.0,-11.0,70.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,1.97474707409404,0.0,19.870500123469104,30.372785382497605,1737.604793061145,4467828.124458654,22.61552788546187,18.7061728652479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
